t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
6.5453,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591359,0.842059,0.4265919,351.073,336.3996,53.27147

6.557688,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591354,0.842059,0.4265919,351.073,336.3996,53.2715

6.570122,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591357,0.842059,0.4265919,351.073,336.3996,53.27149

6.582748,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591355,0.842059,0.4265919,351.073,336.3996,53.27149

6.595272,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591355,0.842059,0.4265919,351.073,336.3996,53.27149

6.607592,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591347,0.842059,0.4265918,351.0729,336.3995,53.27151

6.619844,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591354,0.842059,0.4265919,351.073,336.3996,53.27149

6.632607,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591351,0.842059,0.4265918,351.0729,336.3995,53.2715

6.645594,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591349,0.842059,0.4265918,351.0729,336.3995,53.2715

6.659961,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591352,0.842059,0.4265919,351.0729,336.3996,53.2715

6.670242,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591351,0.842059,0.4265918,351.0729,336.3995,53.2715

6.682541,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591354,0.842059,0.4265919,351.073,336.3996,53.27149

6.69505,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591349,0.842059,0.4265918,351.0729,336.3995,53.2715

6.70773,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591343,0.8420591,0.4265918,351.0729,336.3994,53.27152

6.720042,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591351,0.842059,0.4265918,351.0729,336.3995,53.2715

6.732734,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591348,0.842059,0.4265918,351.0729,336.3995,53.27151

6.745087,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591348,0.842059,0.4265918,351.0729,336.3995,53.27151

6.757631,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591348,0.842059,0.4265918,351.0729,336.3995,53.27151

6.770209,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591352,0.842059,0.4265919,351.0729,336.3996,53.2715

6.782581,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591347,0.842059,0.4265918,351.0729,336.3995,53.27151

6.795083,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591344,0.842059,0.4265918,351.0729,336.3995,53.27153

6.808036,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591346,0.842059,0.4265918,351.0729,336.3995,53.27151

6.821592,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591349,0.842059,0.4265918,351.0729,336.3995,53.2715

6.833004,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591341,0.8420591,0.4265918,351.0729,336.3994,53.27153

6.845323,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591344,0.842059,0.4265918,351.0729,336.3995,53.27152

6.857735,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591344,0.842059,0.4265918,351.0729,336.3995,53.27152

6.870168,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591339,0.8420591,0.4265918,351.0729,336.3994,53.27153

6.882769,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591342,0.8420591,0.4265918,351.0729,336.3994,53.27153

6.895301,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591342,0.8420591,0.4265918,351.0729,336.3994,53.27153

6.908038,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591339,0.8420591,0.4265918,351.0729,336.3994,53.27153

6.920228,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591341,0.8420591,0.4265918,351.0729,336.3994,53.27153

6.932977,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591336,0.8420591,0.4265918,351.0728,336.3994,53.27154

6.945247,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591335,0.8420591,0.4265917,351.0728,336.3994,53.27155

6.958447,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591337,0.8420591,0.4265918,351.0728,336.3994,53.27153

6.973274,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659134,0.8420591,0.4265918,351.0729,336.3994,53.27153

6.98358,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591333,0.8420591,0.4265917,351.0728,336.3994,53.27155

6.995735,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659134,0.8420591,0.4265918,351.0729,336.3994,53.27153

7.008526,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591334,0.8420591,0.4265917,351.0728,336.3994,53.27155

7.021105,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591336,0.8420591,0.4265918,351.0728,336.3994,53.27155

7.033472,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591336,0.8420591,0.4265918,351.0728,336.3994,53.27155

7.045595,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591337,0.8420591,0.4265918,351.0728,336.3994,53.27153

7.059011,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591333,0.8420591,0.4265917,351.0728,336.3994,53.27156

7.070756,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591337,0.8420591,0.4265918,351.0728,336.3994,53.27154

7.083423,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591335,0.8420591,0.4265918,351.0728,336.3994,53.27155

7.096142,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591341,0.8420591,0.4265918,351.0729,336.3994,53.27153

7.108695,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591332,0.8420591,0.4265917,351.0728,336.3994,53.27156

7.122851,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591327,0.8420591,0.4265917,351.0728,336.3993,53.27156

7.132881,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591335,0.8420591,0.4265918,351.0728,336.3994,53.27155

7.145743,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659133,0.8420591,0.4265917,351.0728,336.3993,53.27156

7.158704,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659133,0.8420591,0.4265917,351.0728,336.3993,53.27156

7.170852,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659133,0.8420591,0.4265917,351.0728,336.3993,53.27156

7.183372,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591331,0.8420591,0.4265917,351.0728,336.3993,53.27156

7.19594,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591331,0.8420591,0.4265917,351.0728,336.3993,53.27156

7.208831,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591328,0.8420591,0.4265917,351.0728,336.3993,53.27157

7.220863,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591329,0.8420591,0.4265917,351.0728,336.3993,53.27156

7.233503,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591326,0.8420591,0.4265917,351.0728,336.3993,53.27157

7.246128,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591326,0.8420591,0.4265917,351.0728,336.3993,53.27158

7.259189,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591329,0.8420591,0.4265917,351.0728,336.3993,53.27156

7.273551,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591326,0.8420591,0.4265917,351.0728,336.3993,53.27157

7.283675,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591321,0.8420592,0.4265916,351.0728,336.3992,53.27159

7.295585,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591326,0.8420591,0.4265917,351.0728,336.3993,53.27158

7.308038,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659133,0.8420591,0.4265917,351.0728,336.3993,53.27156

7.320886,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591323,0.8420592,0.4265917,351.0728,336.3992,53.27158

7.33338,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591327,0.8420591,0.4265917,351.0728,336.3993,53.27157

7.345585,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591326,0.8420591,0.4265917,351.0728,336.3993,53.27157

7.358212,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591318,0.8420592,0.4265916,351.0728,336.3992,53.2716

7.370466,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591325,0.8420592,0.4265917,351.0728,336.3993,53.27157

7.383415,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591321,0.8420592,0.4265916,351.0728,336.3992,53.27159

7.395786,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659132,0.8420592,0.4265916,351.0728,336.3992,53.27159

7.408192,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591321,0.8420592,0.4265916,351.0728,336.3992,53.27159

7.420878,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591316,0.8420592,0.4265916,351.0727,336.3992,53.2716

7.435845,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591319,0.8420592,0.4265916,351.0728,336.3992,53.27159

7.446482,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591323,0.8420592,0.4265917,351.0728,336.3992,53.27158

7.458942,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591318,0.8420592,0.4265916,351.0727,336.3992,53.2716

7.471536,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591319,0.8420592,0.4265916,351.0728,336.3992,53.2716

7.484087,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591319,0.8420592,0.4265916,351.0728,336.3992,53.27159

7.496197,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591314,0.8420593,0.4265916,351.0727,336.3991,53.27161

7.508671,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591322,0.8420592,0.4265917,351.0728,336.3992,53.27158

7.521116,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591315,0.8420593,0.4265916,351.0727,336.3991,53.2716

7.534526,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591313,0.8420593,0.4265916,351.0727,336.3991,53.27161

7.54659,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591315,0.8420593,0.4265916,351.0727,336.3991,53.2716

7.559002,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591311,0.8420593,0.4265916,351.0727,336.3991,53.27162

7.571036,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659132,0.8420592,0.4265916,351.0728,336.3992,53.27159

7.585404,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591315,0.8420593,0.4265916,351.0727,336.3991,53.2716

7.595945,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591313,0.8420593,0.4265916,351.0727,336.3991,53.27161

7.608415,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659131,0.8420593,0.4265916,351.0727,336.3991,53.27161

7.620787,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591312,0.8420593,0.4265916,351.0727,336.3991,53.27161

7.633348,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659131,0.8420593,0.4265916,351.0727,336.3991,53.27161

7.645909,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659131,0.8420593,0.4265916,351.0727,336.3991,53.27162

7.658185,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591313,0.8420593,0.4265916,351.0727,336.3991,53.27161

7.670915,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591308,0.8420593,0.4265915,351.0727,336.3991,53.27163

7.683592,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659131,0.8420593,0.4265916,351.0727,336.3991,53.27161

7.695855,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591307,0.8420593,0.4265915,351.0727,336.3991,53.27163

7.708336,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591309,0.8420593,0.4265915,351.0727,336.3991,53.27163

7.721149,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591307,0.8420593,0.4265915,351.0727,336.3991,53.27163

7.734894,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591311,0.8420593,0.4265916,351.0727,336.3991,53.27162

7.746189,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591302,0.8420593,0.4265915,351.0726,336.399,53.27164

7.758923,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659131,0.8420593,0.4265916,351.0727,336.3991,53.27162

7.771642,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591301,0.8420593,0.4265915,351.0726,336.399,53.27164

7.783757,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591304,0.8420593,0.4265915,351.0727,336.399,53.27163

7.796289,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591306,0.8420593,0.4265915,351.0727,336.3991,53.27163

7.808889,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591303,0.8420593,0.4265915,351.0727,336.399,53.27164

7.821336,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.065913,0.8420593,0.4265915,351.0726,336.399,53.27164

7.835419,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591301,0.8420593,0.4265915,351.0726,336.399,53.27164

7.846574,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591301,0.8420593,0.4265915,351.0726,336.399,53.27164

7.859109,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591302,0.8420593,0.4265915,351.0726,336.399,53.27164

7.871488,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591301,0.8420593,0.4265915,351.0726,336.399,53.27164

7.886745,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591304,0.8420593,0.4265915,351.0727,336.399,53.27163

7.896047,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591301,0.8420593,0.4265915,351.0726,336.399,53.27164

7.908472,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591301,0.8420593,0.4265915,351.0726,336.399,53.27164

7.921188,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591301,0.8420593,0.4265915,351.0726,336.399,53.27164

7.933508,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591299,0.8420593,0.4265915,351.0726,336.399,53.27165

7.945965,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591297,0.8420593,0.4265915,351.0726,336.399,53.27165

7.958556,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591297,0.8420593,0.4265915,351.0726,336.399,53.27166

7.971361,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591293,0.8420594,0.4265915,351.0726,336.3989,53.27167

7.984111,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591297,0.8420593,0.4265915,351.0726,336.399,53.27166

7.996375,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591298,0.8420593,0.4265915,351.0726,336.399,53.27165

8.008591,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591296,0.8420594,0.4265915,351.0726,336.399,53.27165

8.021791,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591298,0.8420593,0.4265915,351.0726,336.399,53.27165

8.036934,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591291,0.8420594,0.4265914,351.0726,336.3989,53.27168

8.04665,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591294,0.8420594,0.4265915,351.0726,336.3989,53.27166

8.05892,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.065913,0.8420593,0.4265915,351.0726,336.399,53.27164

8.07149,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591291,0.8420594,0.4265914,351.0726,336.3989,53.27167

8.084385,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591287,0.8420594,0.4265914,351.0725,336.3989,53.27168

8.096593,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591295,0.8420594,0.4265915,351.0726,336.399,53.27166

8.109259,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659129,0.8420594,0.4265914,351.0726,336.3989,53.27168

8.12167,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591289,0.8420594,0.4265914,351.0726,336.3989,53.27168

8.13447,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591288,0.8420594,0.4265914,351.0726,336.3989,53.27168

8.146786,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591288,0.8420594,0.4265914,351.0726,336.3989,53.27168

8.159429,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591292,0.8420594,0.4265914,351.0726,336.3989,53.27168

8.172133,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591287,0.8420594,0.4265914,351.0726,336.3989,53.27168

8.185051,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591293,0.8420594,0.4265915,351.0726,336.3989,53.27167

8.196687,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591287,0.8420594,0.4265914,351.0725,336.3989,53.27168

8.209491,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591291,0.8420594,0.4265914,351.0726,336.3989,53.27168

8.221238,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591288,0.8420594,0.4265914,351.0726,336.3989,53.27168

8.233859,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591283,0.8420594,0.4265914,351.0725,336.3988,53.2717

8.246425,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591287,0.8420594,0.4265914,351.0726,336.3989,53.27168

8.259113,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591287,0.8420594,0.4265914,351.0725,336.3989,53.27168

8.271405,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591287,0.8420594,0.4265914,351.0726,336.3989,53.27168

8.283985,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591283,0.8420594,0.4265914,351.0725,336.3988,53.2717

8.296337,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591284,0.8420594,0.4265914,351.0725,336.3988,53.27169

8.309192,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591282,0.8420594,0.4265914,351.0725,336.3988,53.2717

8.321387,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591281,0.8420594,0.4265914,351.0725,336.3988,53.2717

8.334509,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591284,0.8420594,0.4265914,351.0725,336.3988,53.27169

8.34831,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591281,0.8420594,0.4265914,351.0725,336.3988,53.27171

8.359284,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591281,0.8420594,0.4265914,351.0725,336.3988,53.2717

8.371422,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591281,0.8420594,0.4265914,351.0725,336.3988,53.27171

8.383869,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591279,0.8420594,0.4265913,351.0725,336.3988,53.27171

8.397418,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659128,0.8420594,0.4265913,351.0725,336.3988,53.27171

8.410326,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591279,0.8420594,0.4265913,351.0725,336.3988,53.27171

8.422031,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591279,0.8420594,0.4265913,351.0725,336.3988,53.27171

8.434769,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591276,0.8420595,0.4265913,351.0725,336.3987,53.27172

8.446703,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591281,0.8420594,0.4265914,351.0725,336.3988,53.27171

8.460209,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591278,0.8420595,0.4265913,351.0725,336.3988,53.27171

8.471923,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591274,0.8420595,0.4265913,351.0725,336.3987,53.27172

8.484733,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591276,0.8420595,0.4265913,351.0725,336.3987,53.27172

8.502284,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591276,0.8420595,0.4265913,351.0725,336.3987,53.27172

8.50904,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591276,0.8420595,0.4265913,351.0725,336.3987,53.27172

8.52357,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591274,0.8420595,0.4265913,351.0725,336.3987,53.27172

8.534427,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591273,0.8420595,0.4265913,351.0725,336.3987,53.27172

8.547582,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591272,0.8420595,0.4265913,351.0724,336.3987,53.27173

8.559491,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591273,0.8420595,0.4265913,351.0725,336.3987,53.27172

8.572418,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591274,0.8420595,0.4265913,351.0725,336.3987,53.27172

8.58452,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591273,0.8420595,0.4265913,351.0725,336.3987,53.27172

8.597289,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591273,0.8420595,0.4265913,351.0725,336.3987,53.27172

8.6099,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591271,0.8420595,0.4265913,351.0724,336.3987,53.27173

8.621497,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591273,0.8420595,0.4265913,351.0725,336.3987,53.27172

8.634014,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591273,0.8420595,0.4265913,351.0725,336.3987,53.27172

8.646967,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591266,0.8420596,0.4265912,351.0724,336.3987,53.27175

8.661344,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591273,0.8420595,0.4265913,351.0725,336.3987,53.27172

8.671866,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591265,0.8420596,0.4265912,351.0724,336.3986,53.27174

8.684188,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591269,0.8420595,0.4265913,351.0724,336.3987,53.27174

8.696668,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591265,0.8420596,0.4265912,351.0724,336.3986,53.27174

8.709621,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591267,0.8420596,0.4265912,351.0724,336.3987,53.27175

8.7216,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591266,0.8420596,0.4265912,351.0724,336.3987,53.27175

8.734225,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591269,0.8420595,0.4265913,351.0724,336.3987,53.27174

8.746837,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591266,0.8420596,0.4265912,351.0724,336.3986,53.27174

8.75913,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591265,0.8420596,0.4265912,351.0724,336.3986,53.27175

8.772596,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591265,0.8420596,0.4265912,351.0724,336.3986,53.27174

8.784306,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591263,0.8420596,0.4265912,351.0724,336.3986,53.27176

8.798356,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591263,0.8420596,0.4265912,351.0724,336.3986,53.27176

8.811836,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591259,0.8420596,0.4265912,351.0724,336.3986,53.27177

8.821944,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591262,0.8420596,0.4265912,351.0724,336.3986,53.27176

8.834411,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659126,0.8420596,0.4265912,351.0724,336.3986,53.27176

8.84738,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659126,0.8420596,0.4265912,351.0724,336.3986,53.27176

8.859774,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591259,0.8420596,0.4265912,351.0724,336.3986,53.27177

8.871783,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659126,0.8420596,0.4265912,351.0724,336.3986,53.27176

8.884427,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591263,0.8420596,0.4265912,351.0724,336.3986,53.27176

8.897005,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591259,0.8420596,0.4265912,351.0724,336.3986,53.27176

8.91158,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591258,0.8420596,0.4265912,351.0724,336.3986,53.27177

8.921955,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591257,0.8420596,0.4265912,351.0724,336.3985,53.27177

8.934762,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591255,0.8420596,0.4265912,351.0724,336.3985,53.27177

8.946841,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659126,0.8420596,0.4265912,351.0724,336.3986,53.27176

8.959936,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591255,0.8420596,0.4265912,351.0724,336.3985,53.27178

8.974361,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659126,0.8420596,0.4265912,351.0724,336.3986,53.27176

8.985035,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591254,0.8420596,0.4265912,351.0724,336.3985,53.27178

8.996854,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591256,0.8420596,0.4265912,351.0724,336.3985,53.27177

9.009487,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591254,0.8420596,0.4265912,351.0724,336.3985,53.27178

9.021854,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591257,0.8420596,0.4265912,351.0724,336.3985,53.27177

9.035782,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591253,0.8420596,0.4265912,351.0724,336.3985,53.27178

9.047494,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591252,0.8420596,0.4265912,351.0724,336.3985,53.27179

9.060117,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591254,0.8420596,0.4265912,351.0724,336.3985,53.27178

9.071966,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591256,0.8420596,0.4265912,351.0724,336.3985,53.27177

9.085127,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591248,0.8420597,0.4265911,351.0723,336.3984,53.27179

9.097063,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591251,0.8420596,0.4265912,351.0723,336.3985,53.27179

9.109582,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591248,0.8420597,0.4265911,351.0723,336.3984,53.27179

9.122154,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659125,0.8420596,0.4265912,351.0723,336.3985,53.27179

9.135486,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591253,0.8420596,0.4265912,351.0724,336.3985,53.27178

9.147271,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659125,0.8420596,0.4265912,351.0723,336.3985,53.27179

9.159563,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659125,0.8420596,0.4265912,351.0723,336.3985,53.27179

9.171883,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591248,0.8420597,0.4265911,351.0723,336.3984,53.2718

